timestamp,horizon_1,horizon_2,horizon_5,horizon_10,horizon_20
2025-07-17 14:12:00,118343.9497382903,118301.32656701666,118344.4483983051,118344.7983824468,118746.24863285282
2025-07-17 14:13:00,118343.9497382903,118301.32656701666,118402.68503333336,118499.66361057445,118746.24863285282
2025-07-17 14:14:00,118534.29038443395,118572.11370879364,118513.62361309522,118614.49820595594,118771.53319471068
2025-07-17 14:15:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 14:16:00,118442.09146835624,118525.17844743788,118513.62361309522,118499.66361057445,118771.53319471068
2025-07-17 14:17:00,118653.96980116375,118640.27013697149,118642.49527904611,118614.49820595594,118771.53319471068
2025-07-17 14:18:00,118653.96980116375,118684.45561113898,118715.5699042421,118693.6035462895,118788.24108329807
2025-07-17 14:19:00,118653.96980116375,118684.45561113898,118715.5699042421,118693.6035462895,118788.24108329807
2025-07-17 14:20:00,118626.12030781856,118608.51612499998,118513.62361309522,118614.49820595594,118771.53319471068
2025-07-17 14:21:00,118442.09146835624,118525.17844743788,118513.62361309522,118499.66361057445,118771.53319471068
2025-07-17 14:22:00,118653.96980116375,118684.45561113898,118735.11404243321,118720.03665215525,118788.24108329807
2025-07-17 14:23:00,118700.65286006448,118684.45561113898,118739.69700162238,118776.102574703,118788.24108329807
2025-07-17 14:24:00,118691.71810538156,118719.05732639245,118738.84948846152,118744.81254643337,118788.24108329807
2025-07-17 14:25:00,118691.71810538156,118729.7107010108,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 14:26:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 14:27:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:28:00,118787.97478781502,118785.33738798034,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 14:29:00,118728.64456701538,118736.9624678538,118745.69138329072,118776.102574703,118788.24108329807
2025-07-17 14:30:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:31:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:32:00,118808.02717406822,118803.26760554746,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 14:33:00,118865.09331352451,118834.46270514825,118830.80486698925,118924.55763508356,118788.24108329807
2025-07-17 14:34:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118767.87958847675
2025-07-17 14:35:00,118865.09331352451,118834.46270514825,118830.80486698925,118924.55763508356,118767.87958847675
2025-07-17 14:36:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 14:37:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 14:38:00,118728.64456701538,118736.9624678538,118769.26886308186,118840.7119143239,118788.24108329807
2025-07-17 14:39:00,118808.02717406822,118803.26760554746,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 14:40:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:41:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:42:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:43:00,118787.97478781502,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 14:44:00,118728.64456701538,118736.9624678538,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 14:45:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 14:46:00,118787.97478781502,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 14:47:00,118787.97478781502,118785.33738798034,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 14:48:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:49:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:50:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:51:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 14:52:00,118808.02717406822,118834.46270514825,118786.16413270927,118859.010428301,118788.24108329807
2025-07-17 14:53:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 14:54:00,118865.09331352451,118834.46270514825,118830.80486698925,118924.55763508356,118788.24108329807
2025-07-17 14:55:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 14:56:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 14:57:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 14:58:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 14:59:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 15:00:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 15:01:00,119073.76516964285,119047.34239299927,119088.46904140044,119064.50235554662,119047.10009336023
2025-07-17 15:02:00,118936.933567188,118913.1577895349,118971.35839679043,118970.59950099573,118861.7397516858
2025-07-17 15:03:00,118936.933567188,118913.1577895349,118971.35839679043,118970.59950099573,118788.24108329807
2025-07-17 15:04:00,118865.09331352451,118913.1577895349,118909.86618164595,118924.55763508356,118788.24108329807
2025-07-17 15:05:00,118865.09331352451,118829.11805720931,118830.80486698925,118840.7119143239,118788.24108329807
2025-07-17 15:06:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 15:07:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 15:08:00,118787.97478781502,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 15:09:00,118779.34210680838,118759.06560975843,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 15:10:00,118728.64456701538,118736.9624678538,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 15:11:00,118691.71810538156,118736.9624678538,118738.84948846152,118744.81254643337,118788.24108329807
2025-07-17 15:12:00,118691.71810538156,118736.9624678538,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 15:13:00,118728.64456701538,118729.7107010108,118745.69138329072,118776.102574703,118788.24108329807
2025-07-17 15:14:00,118728.64456701538,118719.05732639245,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 15:15:00,118691.71810538156,118719.05732639245,118738.84948846152,118744.81254643337,118788.24108329807
2025-07-17 15:16:00,118691.71810538156,118719.05732639245,118738.0431503106,118744.81254643337,118788.24108329807
2025-07-17 15:17:00,118653.96980116375,118719.05732639245,118738.0431503106,118744.81254643337,118788.24108329807
2025-07-17 15:18:00,118700.65286006448,118719.05732639245,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 15:19:00,118728.64456701538,118719.05732639245,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 15:20:00,118728.64456701538,118729.7107010108,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 15:21:00,118691.71810538156,118719.05732639245,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 15:22:00,118691.71810538156,118698.37415890551,118738.84948846152,118744.81254643337,118788.24108329807
2025-07-17 15:23:00,118691.71810538156,118719.05732639245,118738.0431503106,118744.81254643337,118788.24108329807
2025-07-17 15:24:00,118728.64456701538,118729.7107010108,118745.69138329072,118776.102574703,118788.24108329807
2025-07-17 15:25:00,118779.34210680838,118759.06560975843,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 15:26:00,118787.97478781502,118785.33738798034,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 15:27:00,118808.02717406822,118803.26760554746,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 15:28:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 15:29:00,118691.71810538156,118736.9624678538,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 15:30:00,118728.64456701538,118736.9624678538,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 15:31:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 15:32:00,118728.64456701538,118736.9624678538,118756.79516668046,118776.102574703,118788.24108329807
2025-07-17 15:33:00,118787.97478781502,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 15:34:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 15:35:00,118787.97478781502,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 15:36:00,118787.97478781502,118785.33738798034,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 15:37:00,118728.64456701538,118759.06560975843,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 15:38:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 15:39:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 15:40:00,118865.09331352451,118834.46270514825,118830.80486698925,118924.55763508356,118788.24108329807
2025-07-17 15:41:00,119070.0132642566,119025.53913342195,119005.1846433815,119064.50235554662,119047.10009336023
2025-07-17 15:42:00,119088.97075671637,119076.18946280038,119088.46904140044,119064.50235554662,119077.03647463495
2025-07-17 15:43:00,119172.97558045523,119174.92051830789,119231.76509472867,119256.6405707378,119077.03647463495
2025-07-17 15:44:00,119193.73539402077,119174.92051830789,119283.94825880013,119256.6405707378,119077.03647463495
2025-07-17 15:45:00,119172.97558045523,119174.92051830789,119283.94825880013,119256.6405707378,119077.03647463495
2025-07-17 15:46:00,119153.575019536,119174.92051830789,119191.10720600002,119211.92938029194,119077.03647463495
2025-07-17 15:47:00,119088.97075671637,119119.19904754352,119144.78388920458,119144.20212742292,119077.03647463495
2025-07-17 15:48:00,119088.97075671637,119076.18946280038,119132.88945529067,119127.6585674465,119077.03647463495
2025-07-17 15:49:00,119073.76516964285,119076.18946280038,119088.46904140044,119064.50235554662,119047.10009336023
2025-07-17 15:50:00,119073.76516964285,119076.18946280038,119088.46904140044,119064.50235554662,119047.10009336023
2025-07-17 15:51:00,119036.69672721575,119002.79129291842,119005.1846433815,119001.48924561407,118934.03085636783
2025-07-17 15:52:00,119036.69672721575,119002.79129291842,119005.1846433815,119001.48924561407,118873.35207056125
2025-07-17 15:53:00,119036.69672721575,119002.79129291842,119005.1846433815,119001.48924561407,118873.35207056125
2025-07-17 15:54:00,119088.97075671637,119076.18946280038,119088.46904140044,119064.50235554662,119077.03647463495
2025-07-17 15:55:00,119088.97075671637,119076.18946280038,119088.46904140044,119064.50235554662,119077.03647463495
2025-07-17 15:56:00,119088.97075671637,119076.18946280038,119088.46904140044,119064.50235554662,119077.03647463495
2025-07-17 15:57:00,119088.97075671637,119076.18946280038,119088.46904140044,119064.50235554662,119077.03647463495
2025-07-17 15:58:00,119073.76516964285,119076.18946280038,119088.46904140044,119064.50235554662,119047.10009336023
2025-07-17 15:59:00,119073.76516964285,119076.18946280038,119088.46904140044,119064.50235554662,119142.09545945121
2025-07-17 16:00:00,119070.0132642566,119047.34239299927,119088.46904140044,119064.50235554662,119142.09545945121
2025-07-17 16:01:00,119070.0132642566,119047.34239299927,119088.46904140044,119064.50235554662,119047.10009336023
2025-07-17 16:02:00,119036.69672721575,119002.79129291842,119005.1846433815,119001.48924561407,118940.87606719625
2025-07-17 16:03:00,119073.76516964285,119076.18946280038,119088.46904140044,119064.50235554662,119047.10009336023
2025-07-17 16:04:00,118936.933567188,118991.4084,118971.35839679043,118983.99167311049,118934.03085636783
2025-07-17 16:05:00,118998.84112832644,119002.79129291842,118971.35839679043,118983.99167311049,118788.24108329807
2025-07-17 16:06:00,118936.933567188,118913.1577895349,118971.35839679043,118970.59950099573,118788.24108329807
2025-07-17 16:07:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 16:08:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 16:09:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 16:10:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 16:11:00,118728.64456701538,118759.06560975843,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 16:12:00,118728.64456701538,118736.9624678538,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 16:13:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 16:14:00,118787.97478781502,118785.33738798034,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 16:15:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 16:16:00,118808.02717406822,118803.26760554746,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 16:17:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 16:18:00,118728.64456701538,118736.9624678538,118745.69138329072,118776.102574703,118788.24108329807
2025-07-17 16:19:00,118728.64456701538,118736.9624678538,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 16:20:00,118756.35574527396,118759.06560975843,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 16:21:00,118808.02717406822,118803.26760554746,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 16:22:00,118808.02717406822,118803.26760554746,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 16:23:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
