timestamp,horizon_1,horizon_2,horizon_5,horizon_10,horizon_20
2025-07-17 06:48:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 06:49:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 06:50:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 06:51:00,118428.67407860824,118464.161424361,118272.0941369637,118276.35246439204,118545.28148611524
2025-07-17 06:52:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 06:53:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 06:54:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 06:55:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 06:56:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 06:57:00,118428.67407860824,118474.41474921293,118479.57206000003,118304.82214268346,118726.72764728456
2025-07-17 06:58:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 06:59:00,118428.67407860824,118474.41474921293,118479.57206000003,118275.1237412596,118726.72764728456
2025-07-17 07:00:00,118428.67407860824,118474.41474921293,118479.57206000003,118275.1237412596,118726.72764728456
2025-07-17 07:01:00,118235.50365786921,118180.81653897368,118139.18400242698,118082.22515806982,118047.39424358973
2025-07-17 07:02:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118047.39424358973
2025-07-17 07:03:00,118063.94010633946,118096.73459643018,118121.5521505226,118062.14386280051,118047.39424358973
2025-07-17 07:04:00,118027.74674099319,118010.91806142541,117972.46743363698,118136.36210149269,118047.39424358973
2025-07-17 07:05:00,118040.1051948118,118048.79813860421,118047.34928095232,118062.14386280051,118047.39424358973
2025-07-17 07:06:00,118014.42392130778,118010.91806142541,117972.46743363698,118031.74458097118,118047.39424358973
2025-07-17 07:07:00,118014.42392130778,118010.91806142541,117963.40025609688,117991.07242533717,118047.39424358973
2025-07-17 07:08:00,117979.2666145841,117967.56916918879,117963.40025609688,117962.82064847373,118210.4446574555
2025-07-17 07:09:00,117979.2666145841,117967.56916918879,117953.69815293862,117962.82064847373,118210.4446574555
2025-07-17 07:10:00,117922.80900307882,117903.69732248664,117912.96784907441,117962.82064847373,118053.06913049442
2025-07-17 07:11:00,117979.2666145841,117967.56916918879,117963.40025609688,117962.82064847373,118039.23086080074
2025-07-17 07:12:00,117979.2666145841,117967.56916918879,117963.40025609688,117962.82064847373,118039.23086080074
2025-07-17 07:13:00,118038.24438851138,117981.27494284952,118001.94356608228,117962.82064847373,118039.23086080074
2025-07-17 07:14:00,117979.2666145841,117967.56916918879,117963.40025609688,117962.82064847373,118039.23086080074
2025-07-17 07:15:00,117979.2666145841,117967.56916918879,117963.40025609688,117962.82064847373,118014.95821994424
2025-07-17 07:16:00,118038.24438851138,117988.31374641457,117972.46743363698,117962.82064847373,118014.95821994424
2025-07-17 07:17:00,118014.42392130778,117988.31374641457,117963.40025609688,117962.82064847373,118014.95821994424
2025-07-17 07:18:00,118014.42392130778,117988.31374641457,117963.40025609688,117962.82064847373,118014.95821994424
2025-07-17 07:19:00,117946.06640911182,117937.4615986383,117942.42620547331,117962.82064847373,117871.00307836963
2025-07-17 07:20:00,117946.06640911182,117937.4615986383,117942.42620547331,117962.82064847373,117871.00307836963
2025-07-17 07:21:00,117922.80900307882,117903.69732248664,117877.54644955785,117858.24377759709,117861.40634781276
2025-07-17 07:22:00,117922.80900307882,117903.69732248664,117877.54644955785,117858.24377759709,117861.40634781276
2025-07-17 07:23:00,117922.80900307882,117903.69732248664,117912.96784907441,117905.1169664257,117861.40634781276
2025-07-17 07:24:00,117922.80900307882,117903.69732248664,117912.96784907441,117905.1169664257,117871.00307836963
2025-07-17 07:25:00,117922.80900307882,117903.69732248664,117912.96784907441,117905.1169664257,117871.00307836963
2025-07-17 07:26:00,117922.80900307882,117903.69732248664,117877.54644955785,117858.24377759709,117861.40634781276
2025-07-17 07:27:00,117922.80900307882,117903.69732248664,117877.54644955785,117858.24377759709,117861.40634781276
2025-07-17 07:28:00,117922.80900307882,117903.69732248664,117877.54644955785,117858.24377759709,117861.40634781276
2025-07-17 07:29:00,117922.80900307882,117903.69732248664,117912.96784907441,117905.1169664257,117861.40634781276
2025-07-17 07:30:00,117922.80900307882,117903.69732248664,117877.54644955785,117858.24377759709,117861.40634781276
2025-07-17 07:31:00,117979.2666145841,117967.56916918879,117963.40025609688,117962.82064847373,118014.95821994424
2025-07-17 07:32:00,118038.24438851138,117981.27494284952,118001.94356608228,117962.82064847373,118014.95821994424
2025-07-17 07:33:00,118038.24438851138,117989.9183314452,118033.87762676431,117962.82064847373,118014.95821994424
2025-07-17 07:34:00,118038.24438851138,118048.79813860421,118050.98059378838,117997.39155888002,118014.95821994424
2025-07-17 07:35:00,118038.24438851138,118026.57742227621,118050.98059378838,118031.74458097118,118014.95821994424
2025-07-17 07:36:00,118040.1051948118,118048.79813860421,118050.98059378838,118031.74458097118,118014.95821994424
2025-07-17 07:37:00,118040.1051948118,118048.79813860421,118050.98059378838,118031.74458097118,118014.95821994424
2025-07-17 07:38:00,118038.24438851138,118026.57742227621,118050.98059378838,118031.74458097118,118014.95821994424
2025-07-17 07:39:00,118063.94010633946,118096.73459643018,118125.99042176668,118136.36210149269,118014.95821994424
2025-07-17 07:40:00,118235.50365786921,118180.81653897368,118125.99042176668,118120.25288092285,118014.95821994424
2025-07-17 07:41:00,118235.50365786921,118204.16784124669,118163.32126652249,118120.25288092285,118014.95821994424
2025-07-17 07:42:00,118428.67407860824,118474.41474921293,118247.76316597984,118172.81021135561,118014.95821994424
2025-07-17 07:43:00,118428.67407860824,118474.41474921293,118479.57206000003,118172.81021135561,118014.95821994424
2025-07-17 07:44:00,118428.67407860824,118474.41474921293,118479.57206000003,118172.81021135561,118039.23086080074
2025-07-17 07:45:00,118565.29883820107,118490.03573781511,118511.29740833331,118614.22262505727,118039.23086080074
2025-07-17 07:46:00,118528.50480948636,118521.76511933228,118534.95986519603,118535.3430267582,118039.23086080074
2025-07-17 07:47:00,118528.50480948636,118490.03573781511,118534.95986519603,118535.3430267582,118067.44170217647
2025-07-17 07:48:00,118528.50480948636,118490.03573781511,118512.64126785714,118535.3430267582,118553.94046577463
2025-07-17 07:49:00,118428.67407860824,118490.03573781511,118506.87685476193,118535.3430267582,118553.94046577463
2025-07-17 07:50:00,118428.67407860824,118474.41474921293,118479.57206000003,118172.81021135561,118553.94046577463
2025-07-17 07:51:00,118247.2522695342,118272.99060375738,118221.8130806187,118172.81021135561,118545.28148611524
2025-07-17 07:52:00,118428.67407860824,118464.161424361,118278.37141857142,118066.11593749998,118545.28148611524
2025-07-17 07:53:00,118247.18520239244,118204.16784124669,118218.43945038514,118141.21685945871,118545.28148611524
2025-07-17 07:54:00,118247.2522695342,118270.22972269068,118221.8130806187,118066.11593749998,118545.28148611524
2025-07-17 07:55:00,118247.18520239244,118204.16784124669,118218.43945038514,118141.21685945871,118545.28148611524
2025-07-17 07:56:00,118247.18520239244,118204.16784124669,118218.43945038514,118196.28236601585,118545.28148611524
2025-07-17 07:57:00,118247.18520239244,118270.22972269068,118218.43945038514,118196.28236601585,118545.28148611524
2025-07-17 07:58:00,118428.67407860824,118464.161424361,118183.6091961538,118131.47754662379,118545.28148611524
2025-07-17 07:59:00,118235.50365786921,118204.16784124669,118218.43945038514,118196.28236601585,118210.4446574555
2025-07-17 08:00:00,118235.50365786921,118204.16784124669,118218.43945038514,118196.28236601585,118210.4446574555
2025-07-17 08:01:00,118235.50365786921,118204.16784124669,118218.43945038514,118196.28236601585,118210.4446574555
2025-07-17 08:02:00,118235.50365786921,118204.16784124669,118158.8829952784,118062.14386280051,118210.4446574555
2025-07-17 08:03:00,118235.50365786921,118180.81653897368,118121.5521505226,118062.14386280051,118210.4446574555
2025-07-17 08:04:00,118063.94010633946,118096.73459643018,118139.18400242698,118136.36210149269,118210.4446574555
2025-07-17 08:05:00,118063.94010633946,118096.73459643018,118139.18400242698,118136.36210149269,118210.4446574555
2025-07-17 08:06:00,118063.94010633946,118096.73459643018,118139.18400242698,118136.36210149269,118047.39424358973
2025-07-17 08:07:00,118235.50365786921,118180.81653897368,118121.5521505226,118062.14386280051,118047.39424358973
2025-07-17 08:08:00,118063.94010633946,118096.73459643018,118139.18400242698,118136.36210149269,118210.4446574555
2025-07-17 08:09:00,118040.1051948118,118048.79813860421,118051.76728861782,118062.14386280051,118210.4446574555
2025-07-17 08:10:00,118038.24438851138,118026.57742227621,118051.76728861782,118031.74458097118,118210.4446574555
2025-07-17 08:11:00,118014.42392130778,118010.91806142541,117972.46743363698,118031.74458097118,118053.06913049442
2025-07-17 08:12:00,118038.24438851138,118026.57742227621,118051.76728861782,118031.74458097118,118053.06913049442
2025-07-17 08:13:00,118014.42392130778,118010.91806142541,117972.46743363698,117997.39155888002,118039.23086080074
2025-07-17 08:14:00,118038.24438851138,118026.57742227621,118051.76728861782,118031.74458097118,118039.23086080074
2025-07-17 08:15:00,118038.24438851138,118026.57742227621,118051.76728861782,118031.74458097118,118039.23086080074
2025-07-17 08:16:00,118038.24438851138,118048.79813860421,118051.76728861782,118031.74458097118,118039.23086080074
2025-07-17 08:17:00,118040.1051948118,118048.79813860421,118051.76728861782,118136.36210149269,118039.23086080074
2025-07-17 08:18:00,118204.27175707603,118180.81653897368,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:19:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:20:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:21:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:22:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:23:00,118235.50365786921,118180.81653897368,118139.18400242698,118062.14386280051,118039.23086080074
2025-07-17 08:24:00,118116.10192732111,118096.73459643018,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:25:00,118063.94010633946,118096.73459643018,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:26:00,118063.94010633946,118096.73459643018,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:27:00,118063.94010633946,118096.73459643018,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:28:00,118063.94010633946,118096.73459643018,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:29:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:30:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:31:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118035.0175250984
2025-07-17 08:32:00,118235.50365786921,118180.81653897368,118139.18400242698,118062.14386280051,118035.0175250984
2025-07-17 08:33:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118035.0175250984
2025-07-17 08:34:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118035.0175250984
2025-07-17 08:35:00,118235.50365786921,118180.81653897368,118121.5521505226,118062.14386280051,118035.0175250984
2025-07-17 08:36:00,118235.50365786921,118180.81653897368,118121.5521505226,118062.14386280051,118039.23086080074
2025-07-17 08:37:00,118056.38864109396,118096.73459643018,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:38:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118039.23086080074
2025-07-17 08:39:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118053.06913049442
2025-07-17 08:40:00,118235.50365786921,118204.16784124669,118218.43945038514,118136.36210149269,118053.06913049442
2025-07-17 08:41:00,118247.18520239244,118204.16784124669,118158.8829952784,118062.14386280051,118067.44170217647
2025-07-17 08:42:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118053.06913049442
2025-07-17 08:43:00,118428.67407860824,118464.161424361,118266.42376890434,118276.35246439204,118545.28148611524
2025-07-17 08:44:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 08:45:00,118428.67407860824,118464.161424361,118366.12347333337,118276.35246439204,118545.28148611524
2025-07-17 08:46:00,118247.2522695342,118270.22972269068,118158.8829952784,118117.60161726382,118545.28148611524
2025-07-17 08:47:00,118235.50365786921,118204.16784124669,118218.43945038514,118196.28236601585,118210.4446574555
2025-07-17 08:48:00,118247.2522695342,118270.22972269068,118221.8130806187,118247.83623478586,118545.28148611524
2025-07-17 08:49:00,118428.67407860824,118474.41474921293,118479.57206000003,118341.91035159572,118726.72764728456
2025-07-17 08:50:00,118235.50365786921,118204.16784124669,118218.43945038514,118196.28236601585,118210.4446574555
2025-07-17 08:51:00,118235.50365786921,118204.16784124669,118218.43945038514,118196.28236601585,118210.4446574555
2025-07-17 08:52:00,118235.50365786921,118204.16784124669,118218.43945038514,118192.49925871876,118210.4446574555
2025-07-17 08:53:00,118247.18520239244,118204.16784124669,118218.43945038514,118192.49925871876,118347.36112462878
2025-07-17 08:54:00,118247.18520239244,118204.16784124669,118218.43945038514,118062.14386280051,118347.36112462878
2025-07-17 08:55:00,118235.50365786921,118180.81653897368,118164.28278242511,118136.36210149269,118047.39424358973
2025-07-17 08:56:00,118235.50365786921,118180.81653897368,118121.5521505226,118062.14386280051,118047.39424358973
2025-07-17 08:57:00,118235.50365786921,118180.81653897368,118139.18400242698,118136.36210149269,118047.39424358973
